bench,CRuby 3.2.0dev mem (MiB),YJIT 3.2.0dev mem (MiB),Inline Code,Outlined Code,YJIT Mem overhead
activerecord,55.76171875,80.125,3,2
hexapdf,282.85546875,397.89453125,2,2
liquid-render,23.62109375,31.89453125,1,1
mail,42.30078125,54.5390625,2,1
psych-load,27.83984375,37.63671875,1,1
railsbench,95.2890625,147.98046875,6,4
binarytrees,22.58203125,26.05859375,1,1
chunky_png,30.9296875,41.25,1,1
erubi,89.640625,93.19140625,1,1
erubi_rails,93.41015625,134.94921875,5,3
fannkuchredux,16.8203125,20.51953125,1,1
lee,27.02734375,37.0390625,1,1
nbody,16.83984375,20.6171875,1,1
optcarrot,54.51953125,60.24609375,1,1
rubykon,47.88671875,55.41796875,1,1
30k_ifelse,58.453125,119.05078125,6,5
30k_methods,48.80859375,69.02734375,3,2
cfunc_itself,16.96484375,20.4609375,1,1
fib,16.91015625,20.38671875,1,1
getivar,16.9765625,20.3671875,1,1
keyword_args,16.9140625,20.41796875,1,1
respond_to,16.98046875,20.5390625,1,1
setivar,16.98046875,20.42578125,1,1
str_concat,101.3984375,104.453125,1,1
